filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240710/CS4_g2/p3_ch3_nucleus_0026_spot_0.npy,20240710,2,4,3,3,0026,0,25.522491511898988,96.02232722607295,5.966301369863013,0.8396357434702358,6.0,0.836165849461683,0.75,0,234
20240710/CS4_g2/p3_ch3_nucleus_0126_spot_1.npy,20240710,2,4,3,3,0126,1,43.81270138714322,73.58643936104573,5.457232138128278,0.7476227674374656,5.0,0.816496580927726,1.0,6,482
20240710/CS4_g2/p2_ch4_nucleus_0070_spot_8.npy,20240710,2,4,2,4,0070,8,79.0,108.52008481564378,8.853203189441848,0.006415160554166022,2.0,1.0,1.0,2,476
20240710/CS4_g2/p5_ch1_nucleus_0040_spot_1.npy,20240710,2,4,5,1,0040,1,63.27141096734442,39.37507701786815,5.554184226369656,0.1895002844741015,5.0,0.8004714123777822,0.8333333333333334,0,39
20240710/CS4_g2/p1_ch1_nucleus_0075_spot_0.npy,20240710,2,4,1,1,0075,0,46.04306347836147,51.01940926768059,8.535245841576902,0.09947214744732047,10.0,0.8685501542551249,0.625,5,467
20240710/CS4_g2/p2_ch2_nucleus_0109_spot_0.npy,20240710,2,4,2,2,0109,0,71.00060343140451,19.30044360362711,5.505218974035139,0.6956598107057299,4.0,0.7905694150420949,1.0,5,183
20240710/CS4_g2/p2_ch1_nucleus_0114_spot_1.npy,20240710,2,4,2,1,0114,1,55.0,89.0,5.896220224424176,0.5207577929243403,1.0,0.0,1.0,4,632
20240710/CS4_g2/p1_ch3_nucleus_0054_spot_0.npy,20240710,2,4,1,3,0054,0,99.588487887777,52.23417976010742,8.89019989690131,0.20451944240766118,5.0,0.816496580927726,1.0,4,862
20240710/CS4_g2/p1_ch1_nucleus_0012_spot_4.npy,20240710,2,4,1,1,0012,4,28.476409543168934,54.476409543168934,4.432242333302073,0.4490343339178967,2.0,1.0,1.0,3,665
20240710/CS4_g2/p1_ch3_nucleus_0022_spot_1.npy,20240710,2,4,1,3,0022,1,65.30268144138047,54.95049061072577,5.0143632512576115,0.4911297102205131,7.0,0.377964473009227,1.0,3,793
20240710/CS4_g2/p1_ch3_nucleus_0001_spot_1.npy,20240710,2,4,1,3,0001,1,48.772102867735555,21.051530703999337,4.2113789145761595,0.6456618062421784,4.0,0.7905694150420949,1.0,2,479
20240710/CS4_g2/p4_ch3_nucleus_0028_spot_1.npy,20240710,2,4,4,3,0028,1,57.07593951362961,40.77690965965605,10.982788628891898,0.34238737766465677,4.0,0.7905694150420949,1.0,0,380
20240710/CS4_g2/p1_ch1_nucleus_0003_spot_0.npy,20240710,2,4,1,1,0003,0,30.75370538348408,64.4198201689109,5.897101765090434,0.6042621084568821,13.0,0.6542602008867734,0.7647058823529411,3,407
20240710/CS4_g2/p2_ch4_nucleus_0076_spot_1.npy,20240710,2,4,2,4,0076,1,33.644954582246605,73.03121908445003,9.274482372691663,0.42349940054110047,9.0,0.7888954830250753,0.9,2,752
20240710/CS4_g2/p3_ch4_nucleus_0128_spot_0.npy,20240710,2,4,3,4,0128,0,36.32388649553173,41.503097518424894,4.83198608891813,0.391383370927616,6.0,0.9157938562442205,0.75,7,30
20240710/CS4_g2/p4_ch2_nucleus_0074_spot_1.npy,20240710,2,4,4,2,0074,1,69.49987488691703,35.37296210035994,6.487881764396829,0.5626840743015088,4.0,0.836165849461683,0.8,1,389
20240710/CS4_g2/p2_ch2_nucleus_0080_spot_1.npy,20240710,2,4,2,2,0080,1,69.67245677829551,33.91317009972564,7.373178038093535,0.6786865691896578,7.0,0.7238845965239822,0.875,2,811
20240710/CS4_g2/p3_ch1_nucleus_0066_spot_1.npy,20240710,2,4,3,1,0066,1,23.0,28.0,4.467296962182269,0.4,1.0,0.0,1.0,1,255
20240710/CS4_g2/p7_ch2_nucleus_0009_spot_2.npy,20240710,2,4,7,2,0009,2,14.258836547988217,29.771156889740986,3.7996335558173016,0.6614510602359172,23.0,0.5392321762940357,0.4791666666666667,0,63
20240710/CS4_g2/p3_ch1_nucleus_0076_spot_0.npy,20240710,2,4,3,1,0076,0,29.684001909228627,24.98036814908585,7.592873810141118,0.4491351201856143,4.0,0.9606594016383402,0.8,1,464
20240710/CS4_g2/p6_ch2_nucleus_0085_spot_1.npy,20240710,2,4,6,2,0085,1,61.5214307363126,34.398889899168104,5.317525873378358,0.31763555895835993,25.0,0.21217383841278345,0.6097560975609756,2,389
20240710/CS4_g2/p6_ch4_nucleus_0024_spot_1.npy,20240710,2,4,6,4,0024,1,39.169588330916916,48.773683054347345,3.709918862821561,0.10520751301140108,12.0,0.8245379671563468,0.7058823529411765,0,476
20240710/CS4_g2/p5_ch2_nucleus_0096_spot_0.npy,20240710,2,4,5,2,0096,0,26.377166804241533,0.17194742523334813,4.961295094091544,0.29835358455437666,5.0,0.9241763718304448,0.8333333333333334,5,0
20240710/CS4_g2/p1_ch2_nucleus_0007_spot_3.npy,20240710,2,4,1,2,0007,3,14.0,69.0,6.762314276485788,0.7933961486210945,1.0,0.0,1.0,3,554
20240710/CS4_g2/p2_ch2_nucleus_0042_spot_0.npy,20240710,2,4,2,2,0042,0,37.98191918035006,73.64027863100134,5.4466544214117025,0.7707086444166343,24.0,0.6829418961374236,0.6,1,695
20240710/CS4_g2/p1_ch4_nucleus_0015_spot_1.npy,20240710,2,4,1,4,0015,1,43.872411549306555,76.9297880755834,9.974980673272892,0.5249269062086925,6.0,0.8703882797784892,0.8571428571428571,3,719
20240710/CS4_g2/p2_ch4_nucleus_0067_spot_0.npy,20240710,2,4,2,4,0067,0,55.482145294978054,80.0,3.4762262317528325,0.5434066265805875,2.0,1.0,1.0,2,449
20240710/CS4_g2/p6_ch3_nucleus_0012_spot_0.npy,20240710,2,4,6,3,0012,0,61.7397062986989,62.96976821477369,4.649274225186349,0.5304027875400947,13.0,0.784101278416771,1.0,0,219
20240710/CS4_g2/p2_ch3_nucleus_0168_spot_0.npy,20240710,2,4,2,3,0168,0,24.024308393925054,26.680104404193383,5.575212160775903,0.6246352370624795,7.0,0.9298676572153666,0.875,10,404
20240710/CS4_g2/p3_ch4_nucleus_0005_spot_1.npy,20240710,2,4,3,4,0005,1,56.073476729148396,76.37286875864017,4.222952897833063,0.3209271788879656,6.0,0.6682645840291155,0.75,0,24
20240710/CS4_g2/p4_ch3_nucleus_0114_spot_0.npy,20240710,2,4,4,3,0114,0,28.88035586889924,85.00919048218557,5.322527177887194,0.6530792852813702,8.0,0.7808344949364574,0.6666666666666666,4,63
20240710/CS4_g2/p7_ch1_nucleus_0066_spot_0.npy,20240710,2,4,7,1,0066,0,27.918527054913838,53.02893093559885,5.887641716960912,0.4352296774427863,6.0,0.816496580927726,0.8571428571428571,1,120
20240710/CS4_g2/p5_ch4_nucleus_0091_spot_0.npy,20240710,2,4,5,4,0091,0,40.717371933589135,42.318306631994325,4.562660292323399,0.1229419806929708,4.0,0.9128709291752769,0.8,6,641
20240710/CS4_g2/p5_ch2_nucleus_0072_spot_2.npy,20240710,2,4,5,2,0072,2,34.53055212046265,38.78126136611624,8.997762684778266,0.35698652100862727,7.0,0.9509397669344049,0.7,1,0
20240710/CS4_g2/p7_ch1_nucleus_0034_spot_0.npy,20240710,2,4,7,1,0034,0,31.87516462531279,56.92645364151193,2.492888844058907,0.6341735434901846,11.0,0.681809991760802,0.7857142857142857,0,587
20240710/CS4_g2/p7_ch3_nucleus_0022_spot_1.npy,20240710,2,4,7,3,0022,1,37.596486677043,19.207200915246567,3.485539573042022,0.5340250445233463,7.0,0.7268710698001566,0.875,0,410
20240710/CS4_g2/p2_ch2_nucleus_0093_spot_0.npy,20240710,2,4,2,2,0093,0,0.0,56.51863261821692,4.869907451579048,0.21688915250170615,2.0,1.0,1.0,3,368
20240710/CS4_g2/p5_ch3_nucleus_0087_spot_1.npy,20240710,2,4,5,3,0087,1,39.518412080752555,17.509808471520625,4.64563258911085,0.44225406944044243,4.0,0.0,1.0,3,880
20240710/CS4_g2/p5_ch4_nucleus_0096_spot_0.npy,20240710,2,4,5,4,0096,0,29.000000000000004,0.0,5.720027857924585,0.2057901846682888,1.0,0.0,1.0,5,0
20240710/CS4_g2/p5_ch3_nucleus_0084_spot_0.npy,20240710,2,4,5,3,0084,0,59.00000000000001,23.0,2.5910073497622137,0.4111508724476557,1.0,0.0,1.0,2,1000
20240710/CS4_g2/p5_ch4_nucleus_0043_spot_0.npy,20240710,2,4,5,4,0043,0,30.50089825481921,23.03796908862781,4.761766772040745,0.5268306756948858,6.0,0.7905694150420949,1.0,0,135
20240710/CS4_g2/p6_ch2_nucleus_0041_spot_0.npy,20240710,2,4,6,2,0041,0,32.431835859488324,24.71488784712733,4.068590846163527,0.39473684210526316,6.0,0.8703882797784891,1.0,0,632
20240710/CS4_g2/p2_ch2_nucleus_0132_spot_0.npy,20240710,2,4,2,2,0132,0,45.81836890243902,21.399878048780486,5.423503937007875,0.4638839844160546,5.0,0.816496580927726,1.0,6,431
20240710/CS4_g2/p2_ch3_nucleus_0141_spot_1.npy,20240710,2,4,2,3,0141,1,32.0,11.995001304007651,7.013003971924479,0.5537000185196197,3.0,1.0,1.0,7,117
20240710/CS4_g2/p3_ch3_nucleus_0003_spot_0.npy,20240710,2,4,3,3,0003,0,72.68582176123375,13.511779658125489,4.962025686785056,0.37108812578379036,9.0,0.28816752480272256,0.75,0,0
20240710/CS4_g2/p6_ch2_nucleus_0065_spot_1.npy,20240710,2,4,6,2,0065,1,49.59533668963384,50.828072647296345,8.250059055782407,0.2195629847021675,5.0,0.8004714123777822,0.8333333333333334,0,416
20240710/CS4_g2/p2_ch2_nucleus_0164_spot_1.npy,20240710,2,4,2,2,0164,1,22.765020275887814,44.64283896363913,7.271915013367104,0.43091311644788,5.0,0.9241763718304448,0.8333333333333334,8,943
20240710/CS4_g2/p1_ch4_nucleus_0093_spot_1.npy,20240710,2,4,1,4,0093,1,74.75370689491923,51.16532846024202,7.625100067738162,0.615783358958294,9.0,0.6945875203623408,1.0,6,473
20240710/CS4_g2/p6_ch2_nucleus_0044_spot_0.npy,20240710,2,4,6,2,0044,0,50.0302588275872,19.481899314487734,3.313701177929324,0.6089770818425454,6.0,0.7905694150420949,1.0,0,650
20240710/CS4_g2/p3_ch3_nucleus_0074_spot_1.npy,20240710,2,4,3,3,0074,1,70.41757297456967,19.195131448212898,6.751549468207207,0.5604197806648151,5.0,0.9851714310094161,0.8333333333333334,1,392
20240710/CS4_g2/p4_ch2_nucleus_0114_spot_0.npy,20240710,2,4,4,2,0114,0,54.51361502347418,97.94123258066921,3.7362655104017706,0.6846128941306056,8.0,0.7475346748041954,0.7272727272727273,4,63
20240710/CS4_g2/p4_ch4_nucleus_0108_spot_2.npy,20240710,2,4,4,4,0108,2,34.0,66.0,4.7517201045823585,0.42213857509344,1.0,0.0,1.0,4,485
20240710/CS4_g2/p4_ch1_nucleus_0001_spot_1.npy,20240710,2,4,4,1,0001,1,61.00000000000001,104.0,5.743575099942889,0.8396619520770183,1.0,0.0,1.0,0,27
20240710/CS4_g2/p1_ch2_nucleus_0067_spot_0.npy,20240710,2,4,1,2,0067,0,59.78407887908667,55.7772288531396,4.702945644834571,0.03271113097541256,4.0,0.9128709291752769,0.8,5,356
20240710/CS4_g2/p5_ch1_nucleus_0036_spot_1.npy,20240710,2,4,5,1,0036,1,56.423909292580724,21.999999999999996,6.165655598126863,0.500192196816634,2.0,1.0,1.0,0,0
20240710/CS4_g2/p3_ch4_nucleus_0095_spot_1.npy,20240710,2,4,3,4,0095,1,55.289468179678934,39.678423887465364,6.80448856279672,0.3798263270539577,3.0,0.816496580927726,1.0,2,775
20240710/CS4_g2/p4_ch2_nucleus_0019_spot_2.npy,20240710,2,4,4,2,0019,2,22.61638175144206,77.79242789722079,7.674589081637298,0.6674639797282752,16.0,0.8443412936218356,0.6956521739130435,0,269
20240710/CS4_g2/p6_ch3_nucleus_0019_spot_1.npy,20240710,2,4,6,3,0019,1,101.53845108959308,50.503347369646626,4.0787225136046885,0.5876685417335186,4.0,0.0,1.0,0,440
20240710/CS4_g2/p2_ch3_nucleus_0142_spot_0.npy,20240710,2,4,2,3,0142,0,66.78885666257305,102.22988685950197,6.665944071103404,0.8591273222862778,25.0,0.8965176617927705,0.5952380952380952,7,195
20240710/CS4_g2/p4_ch4_nucleus_0018_spot_0.npy,20240710,2,4,4,4,0018,0,29.970903134737792,84.41569233227688,4.879631452533764,0.48517674883248196,5.0,0.6123724356957945,0.7142857142857143,0,296
20240710/CS4_g2/p6_ch2_nucleus_0092_spot_1.npy,20240710,2,4,6,2,0092,1,60.32946147559512,56.26585404023719,5.234579915658743,0.30896592711528303,6.0,0.9109659701031063,0.8571428571428571,3,36
20240710/CS4_g2/p7_ch2_nucleus_0012_spot_1.npy,20240710,2,4,7,2,0012,1,70.39886228744972,34.16852945257219,9.867888207614431,0.7282300215957882,8.0,0.806148438885,0.8,0,90
20240710/CS4_g2/p6_ch3_nucleus_0046_spot_0.npy,20240710,2,4,6,3,0046,0,77.05171978883263,30.67254644060467,4.525431425976386,0.6542946411726436,12.0,0.8574991626489387,0.9230769230769231,0,689
20240710/CS4_g2/p6_ch4_nucleus_0076_spot_0.npy,20240710,2,4,6,4,0076,0,18.835441619387822,27.043909784968825,6.005655593837353,0.6141549475574657,9.0,0.9390588965689654,0.6923076923076923,1,317
20240710/CS4_g2/p2_ch4_nucleus_0003_spot_0.npy,20240710,2,4,2,4,0003,0,63.30902940167743,46.77742961369376,6.7785513056669195,0.2806122968575915,7.0,0.9242022239108486,0.6363636363636364,1,39
20240710/CS4_g2/p2_ch4_nucleus_0058_spot_3.npy,20240710,2,4,2,4,0058,3,77.0,86.0,5.520165893006622,0.46752943347584053,1.0,0.0,1.0,2,27
20240710/CS4_g2/p2_ch4_nucleus_0052_spot_1.npy,20240710,2,4,2,4,0052,1,84.97172182287913,67.50751331306351,3.645540531539333,0.8025984680101159,4.0,0.9241763718304448,1.0,1,874
20240710/CS4_g2/p3_ch3_nucleus_0030_spot_0.npy,20240710,2,4,3,3,0030,0,66.7197581200584,70.97750626739028,5.619103829264838,0.6695694795611216,7.0,0.377964473009227,1.0,0,341
20240710/CS4_g2/p6_ch4_nucleus_0068_spot_0.npy,20240710,2,4,6,4,0068,0,76.30030741204601,40.299214391438014,8.03429289026275,0.5471784914428343,3.0,0.816496580927726,1.0,0,437
20240710/CS4_g2/p4_ch3_nucleus_0032_spot_0.npy,20240710,2,4,4,3,0032,0,57.70613844899657,22.609959585797792,5.50659280285688,0.5121207887001356,7.0,0.8886656215775005,1.0,0,461
20240710/CS4_g2/p6_ch3_nucleus_0068_spot_0.npy,20240710,2,4,6,3,0068,0,86.68976663677503,36.64017434464348,7.377511404445307,0.8362505568675638,3.0,0.816496580927726,1.0,0,437
20240710/CS4_g2/p7_ch2_nucleus_0001_spot_0.npy,20240710,2,4,7,2,0001,0,77.11762481685126,33.030509035337865,3.4441819255759,0.8870615121368436,11.0,0.7486626258930313,0.9166666666666666,0,0
20240710/CS4_g2/p6_ch3_nucleus_0013_spot_1.npy,20240710,2,4,6,3,0013,1,64.06454281081577,25.462243899877244,2.3833623356535187,0.4317375773041353,11.0,0.6758625033664689,0.9166666666666666,0,281
20240710/CS4_g2/p2_ch4_nucleus_0048_spot_1.npy,20240710,2,4,2,4,0048,1,19.046633381873658,52.09699396713127,4.658941613284916,0.2504717040932538,7.0,0.8964454487844464,0.7,1,793
20240710/CS4_g2/p5_ch2_nucleus_0101_spot_1.npy,20240710,2,4,5,2,0101,1,20.301482320838055,73.99840436602456,4.97526862138044,0.8356010126946427,4.0,0.7905694150420949,1.0,6,359
20240710/CS4_g2/p4_ch4_nucleus_0046_spot_1.npy,20240710,2,4,4,4,0046,1,88.9339433729996,39.01786622897004,5.259539875181356,0.4901976096982671,5.0,0.0,1.0,0,695
20240710/CS4_g2/p4_ch3_nucleus_0089_spot_0.npy,20240710,2,4,4,3,0089,0,46.19507767353556,22.251174457116722,6.616159234810724,0.5276898020612693,4.0,0.9128709291752769,0.8,1,695
20240710/CS4_g2/p4_ch1_nucleus_0010_spot_1.npy,20240710,2,4,4,1,0010,1,69.92210899954135,15.190340399226274,6.944294950200942,0.7918767545472333,9.0,0.7155104500850997,0.8181818181818182,0,189
20240710/CS4_g2/p5_ch4_nucleus_0098_spot_0.npy,20240710,2,4,5,4,0098,0,27.697792053415615,75.59546270770632,6.37568262851469,0.6377342929336687,3.0,0.816496580927726,1.0,5,425
20240710/CS4_g2/p1_ch1_nucleus_0103_spot_1.npy,20240710,2,4,1,1,0103,1,47.0,66.5570864333609,4.490786890197857,0.6565842121427494,2.0,1.0,1.0,7,177
20240710/CS4_g2/p3_ch1_nucleus_0053_spot_2.npy,20240710,2,4,3,1,0053,2,63.0,36.0,6.7444773175542405,0.05827008050898197,1.0,0.0,1.0,0,823
20240710/CS4_g2/p2_ch2_nucleus_0151_spot_0.npy,20240710,2,4,2,2,0151,0,54.0,38.56785396604401,5.2360476062399135,0.05714791662095087,2.0,1.0,1.0,9,823
20240710/CS4_g2/p7_ch2_nucleus_0005_spot_1.npy,20240710,2,4,7,2,0005,1,49.82724008207934,44.42352941176471,3.743781399338317,0.10845842353988489,5.0,0.816496580927726,1.0,0,18
20240710/CS4_g2/p1_ch4_nucleus_0013_spot_0.npy,20240710,2,4,1,4,0013,0,75.03292395390456,51.04131354929124,6.752188945265143,0.22794716905480372,5.0,0.0,1.0,3,686
20240710/CS4_g2/p5_ch4_nucleus_0035_spot_0.npy,20240710,2,4,5,4,0035,0,51.33939611625259,16.45900361474326,4.128643003316633,0.3675444679663241,6.0,0.8703882797784891,1.0,0,0
20240710/CS4_g2/p3_ch1_nucleus_0114_spot_0.npy,20240710,2,4,3,1,0114,0,56.99252342446412,23.292677448337823,6.565403185526389,0.31281572906372324,4.0,0.7905694150420949,1.0,6,3
20240710/CS4_g2/p1_ch4_nucleus_0043_spot_0.npy,20240710,2,4,1,4,0043,0,74.56912656664214,55.78105178420241,3.907308211840328,0.5327561325355159,7.0,0.7268710698001566,0.875,4,566
20240710/CS4_g2/p4_ch2_nucleus_0112_spot_0.npy,20240710,2,4,4,2,0112,0,59.7744918032787,4.190295081967214,5.039063545150502,0.4748807728167802,6.0,0.8048481102277458,0.6666666666666666,4,0
20240710/CS4_g2/p4_ch1_nucleus_0113_spot_1.npy,20240710,2,4,4,1,0113,1,91.42809054952454,30.571909450475466,4.052780191138141,0.7777006735034955,2.0,1.0,1.0,6,9
20240710/CS4_g2/p1_ch1_nucleus_0099_spot_0.npy,20240710,2,4,1,1,0099,0,24.819235322794068,27.289880910926943,8.908818110028957,0.8137639800526115,6.0,0.7565019143903671,0.75,6,934
20240710/CS4_g2/p1_ch2_nucleus_0006_spot_0.npy,20240710,2,4,1,2,0006,0,47.76517193498325,30.33319039451115,6.346312489688168,0.11039022567087542,10.0,0.6164414002968978,1.0,3,503
20240710/CS4_g2/p7_ch1_nucleus_0035_spot_2.npy,20240710,2,4,7,1,0035,2,72.0,38.0,2.2562187439111514,0.6601666207334589,1.0,0.0,1.0,0,584
20240710/CS4_g2/p5_ch1_nucleus_0047_spot_2.npy,20240710,2,4,5,1,0047,2,31.310034338038918,57.68355589469668,4.945378716534374,0.14141700985993522,3.0,0.816496580927726,1.0,0,207
20240710/CS4_g2/p5_ch2_nucleus_0084_spot_1.npy,20240710,2,4,5,2,0084,1,44.31745916935494,19.042487016650508,3.53575176135512,0.25593021379490555,26.0,0.8611453816156766,0.5,2,1000
20240710/CS4_g2/p3_ch4_nucleus_0009_spot_1.npy,20240710,2,4,3,4,0009,1,57.29608433734939,60.260596933187294,5.672755843645651,0.12687174986920136,9.0,0.6085011570779129,0.6,0,60
20240710/CS4_g2/p2_ch4_nucleus_0036_spot_0.npy,20240710,2,4,2,4,0036,0,41.43077366013031,73.04398114825409,4.782802812991579,0.21962855521441926,8.0,0.8779711460710615,0.8,1,545
20240710/CS4_g2/p6_ch2_nucleus_0058_spot_0.npy,20240710,2,4,6,2,0058,0,67.45186118009582,40.059870128956454,5.381687440076703,0.2330350111526297,16.0,0.7929989607689503,0.64,0,260
20240710/CS4_g2/p3_ch2_nucleus_0070_spot_1.npy,20240710,2,4,3,2,0070,1,26.42042593825053,15.995934488845167,8.265009970854425,0.8140416743831749,3.0,0.8164965809277259,0.75,1,374
20240710/CS4_g2/p4_ch2_nucleus_0007_spot_1.npy,20240710,2,4,4,2,0007,1,12.956922177851366,42.583231713256055,4.676588195539536,0.8801816556467068,15.0,0.6110514960309812,0.7142857142857143,0,126
20240710/CS4_g2/p6_ch4_nucleus_0096_spot_0.npy,20240710,2,4,6,4,0096,0,30.439321736588216,27.739248647858503,5.5738481701784455,0.4256072708509707,4.0,0.836165849461683,0.8,4,398
20240710/CS4_g2/p6_ch3_nucleus_0099_spot_0.npy,20240710,2,4,6,3,0099,0,32.20495875099796,38.06852656790562,4.478369221291967,0.14183016615113353,6.0,0.6276459144608479,0.75,4,608
20240710/CS4_g2/p1_ch3_nucleus_0037_spot_1.npy,20240710,2,4,1,3,0037,1,23.35269828525549,57.36028273212135,5.37357423559858,0.48032347150605703,6.0,0.8164965809277259,1.0,4,311
20240710/CS4_g2/p3_ch2_nucleus_0106_spot_1.npy,20240710,2,4,3,2,0106,1,33.34383904505198,65.34742010011551,3.394724592707525,0.371460638945291,3.0,0.816496580927726,1.0,4,473
20240710/CS4_g2/p5_ch4_nucleus_0037_spot_1.npy,20240710,2,4,5,4,0037,1,61.53881289905037,27.534394563580474,6.280786470626448,0.5326641702396682,4.0,0.0,1.0,0,27
20240710/CS4_g2/p1_ch1_nucleus_0009_spot_2.npy,20240710,2,4,1,1,0009,2,22.0,68.54010069078562,4.402297220646625,0.4690825169506482,2.0,1.0,1.0,3,608
20240710/CS4_g2/p3_ch2_nucleus_0018_spot_1.npy,20240710,2,4,3,2,0018,1,73.833566867399,44.580911531591276,3.5367899222437265,0.41926064351706926,5.0,0.9241763718304448,0.8333333333333334,0,180
20240710/CS4_g2/p2_ch1_nucleus_0052_spot_0.npy,20240710,2,4,2,1,0052,0,80.7714832841299,46.713225655697535,5.028225042621709,0.5455475452708478,7.0,0.7443383181016208,0.7,1,874
20240710/CS4_g2/p4_ch1_nucleus_0037_spot_0.npy,20240710,2,4,4,1,0037,0,54.20295850570389,22.116121348878025,6.072196516058791,0.7218370984718616,4.0,0.9128709291752769,0.8,0,536
20240710/CS4_g2/p1_ch4_nucleus_0016_spot_0.npy,20240710,2,4,1,4,0016,0,39.06154021287495,27.02872104274575,4.469688849657955,0.32432432432432434,7.0,0.816496580927726,1.0,3,728
20240710/CS4_g2/p4_ch4_nucleus_0029_spot_1.npy,20240710,2,4,4,4,0029,1,100.00000000000001,54.57237417943107,7.504075950216378,0.830678634630351,2.0,1.0,1.0,0,401
20240710/CS4_g2/p3_ch1_nucleus_0122_spot_2.npy,20240710,2,4,3,1,0122,2,50.0,71.0,7.154256065068013,0.44110428060085327,1.0,0.0,1.0,6,198
20240710/CS4_g2/p2_ch2_nucleus_0105_spot_0.npy,20240710,2,4,2,2,0105,0,22.264738983637773,53.42852350445848,7.02434768156889,0.4986193020031776,9.0,0.7741414718406212,0.6923076923076923,3,922
20240710/CS4_g2/p2_ch4_nucleus_0015_spot_2.npy,20240710,2,4,2,4,0015,2,86.0,62.0,5.3162159077941356,0.6296574649918523,1.0,0.0,1.0,1,216
20240710/CS4_g2/p2_ch4_nucleus_0001_spot_1.npy,20240710,2,4,2,4,0001,1,53.88077535118525,22.92760919666374,7.109995564694971,0.46669885396752553,9.0,0.8938164385099415,0.6428571428571429,1,0
20240710/CS4_g2/p4_ch4_nucleus_0147_spot_0.npy,20240710,2,4,4,4,0147,0,32.37007301796033,20.21811952797868,4.7081081081081075,0.3624072877217669,4.0,0.9746687158738291,0.8,8,320
20240710/CS4_g2/p1_ch4_nucleus_0099_spot_2.npy,20240710,2,4,1,4,0099,2,65.0,69.0,6.776449334866152,0.15759996758654482,1.0,0.0,1.0,6,934
20240710/CS4_g2/p1_ch4_nucleus_0015_spot_0.npy,20240710,2,4,1,4,0015,0,51.390186799086834,40.22630017830063,7.187071072277459,0.2111404543798373,10.0,0.8526383395730948,0.7142857142857143,3,719
20240710/CS4_g2/p1_ch1_nucleus_0022_spot_0.npy,20240710,2,4,1,1,0022,0,58.2772216473759,49.73518300166038,5.868223014375248,0.457797782669331,4.0,0.9128709291752769,0.8,3,793
20240710/CS4_g2/p3_ch2_nucleus_0034_spot_1.npy,20240710,2,4,3,2,0034,1,113.00000000000001,27.0,6.6171789715598965,0.4302682585825792,1.0,0.0,1.0,0,404
20240710/CS4_g2/p1_ch3_nucleus_0046_spot_0.npy,20240710,2,4,1,3,0046,0,51.8772355928461,88.73326954687077,5.1554741835935705,0.7757757353345625,8.0,0.8843384945005575,1.0,4,590
20240710/CS4_g2/p5_ch1_nucleus_0007_spot_0.npy,20240710,2,4,5,1,0007,0,79.27425404373597,51.99968185928133,5.973570658036678,0.4074858977430238,4.0,0.7905694150420949,1.0,0,344
20240710/CS4_g2/p3_ch2_nucleus_0116_spot_0.npy,20240710,2,4,3,2,0116,0,65.99158156068385,61.18407718783501,5.467022880744771,0.6963875056490572,5.0,0.787091262435293,0.8333333333333334,7,308
20240710/CS4_g2/p4_ch2_nucleus_0094_spot_0.npy,20240710,2,4,4,2,0094,0,35.42448701187973,31.575512988120273,2.720315803480344,0.18701873778268574,2.0,1.0,1.0,1,985
20240710/CS4_g2/p5_ch4_nucleus_0062_spot_1.npy,20240710,2,4,5,4,0062,1,55.95461465519491,25.11362430295174,5.708767477611575,0.47556935372703946,8.0,0.9599330794995282,0.6666666666666666,0,680
20240710/CS4_g2/p1_ch3_nucleus_0127_spot_0.npy,20240710,2,4,1,3,0127,0,55.740090941178906,67.41454020721301,9.435175586367759,0.514255507063332,5.0,0.816496580927726,1.0,8,955
20240710/CS4_g2/p4_ch3_nucleus_0059_spot_0.npy,20240710,2,4,4,3,0059,0,17.721726212044356,9.891100804406118,4.47258413698091,0.6484791912547826,14.0,0.7498733429020775,0.9333333333333333,1,0
20240710/CS4_g2/p2_ch1_nucleus_0050_spot_0.npy,20240710,2,4,2,1,0050,0,21.244896904552736,10.23065991421632,7.864664781234404,0.6499147919028618,4.0,0.9128709291752769,0.8,1,853
20240710/CS4_g2/p2_ch2_nucleus_0142_spot_0.npy,20240710,2,4,2,2,0142,0,64.50716903191417,83.91268572190019,6.367297401666023,0.6015518972188798,10.0,0.8003484920989036,0.8333333333333334,7,195
20240710/CS4_g2/p1_ch1_nucleus_0070_spot_1.npy,20240710,2,4,1,1,0070,1,90.98389555936726,55.983895559367255,3.9191011235955053,0.2805828917729605,3.0,1.0,1.0,5,353
20240710/CS4_g2/p2_ch4_nucleus_0082_spot_1.npy,20240710,2,4,2,4,0082,1,39.07628928898382,39.26767667701807,4.963696079293863,0.2956593271391168,4.0,0.7905694150420949,1.0,2,973
20240710/CS4_g2/p5_ch1_nucleus_0052_spot_4.npy,20240710,2,4,5,1,0052,4,67.87748700483958,100.88528410109338,5.272765539497685,0.8480980829506557,5.0,0.848528137423857,0.5555555555555556,0,407
20240710/CS4_g2/p4_ch4_nucleus_0147_spot_1.npy,20240710,2,4,4,4,0147,1,62.34433079238614,31.100669432255557,5.217343224439018,0.36635526817218045,9.0,0.662620102749181,0.75,8,320
20240710/CS4_g2/p1_ch2_nucleus_0081_spot_3.npy,20240710,2,4,1,2,0081,3,85.32545299145299,120.9915128205128,8.811725754250213,0.4368018180141272,11.0,0.9190478349848019,0.7857142857142857,5,862
