filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20241217/CS1_g1/p1_ch2_nucleus_0014_spot_12.npy,20241217,1,1,1,2,0014,12,75.52266908260133,65.06337889470989,5.302469645659534,0.8024763147303671,6.0,0.7905694150420949,1.0,0,623
20241217/CS1_g1/p1_ch2_nucleus_0023_spot_6.npy,20241217,1,1,1,2,0023,6,86.0,70.0,3.5810435965876386,0.233449284130528,1.0,0.0,1.0,0,713
20241217/CS1_g1/p2_ch4_nucleus_0047_spot_3.npy,20241217,1,1,2,4,0047,3,54.3211024406442,44.05636725884111,4.724289044289044,0.3396718178814989,3.0,0.97372313034591,0.75,1,811
20241217/CS1_g1/p2_ch4_nucleus_0038_spot_3.npy,20241217,1,1,2,4,0038,3,35.0,76.0,3.2747054452818167,0.684862409285067,1.0,0.0,1.0,0,868
20241217/CS1_g1/p3_ch2_nucleus_0015_spot_2.npy,20241217,1,1,3,2,0015,2,42.0,22.0,4.468615201546928,0.3558433735991692,1.0,0.0,1.0,1,593
20241217/CS1_g1/p2_ch2_nucleus_0018_spot_5.npy,20241217,1,1,2,2,0018,5,64.24059099153568,11.833849758162033,2.2666426339822157,0.8179385985413963,5.0,0.9380831519646858,1.0,0,365
20241217/CS1_g1/p3_ch2_nucleus_0001_spot_4.npy,20241217,1,1,3,2,0001,4,68.99999999999999,65.5362162162162,3.59380939451534,0.7891814893221081,2.0,1.0,1.0,0,350
20241217/CS1_g1/p1_ch3_nucleus_0024_spot_0.npy,20241217,1,1,1,3,0024,0,46.53268309018985,52.50061745191201,6.877261554579522,0.6036208241889643,4.0,0.0,1.0,0,428
20241217/CS1_g1/p1_ch1_nucleus_0023_spot_9.npy,20241217,1,1,1,1,0023,9,29.41793288372471,42.77703745835703,4.36021134849529,0.7494007182771667,5.0,0.5093759074726714,0.7142857142857143,0,713
20241217/CS1_g1/p1_ch3_nucleus_0021_spot_0.npy,20241217,1,1,1,3,0021,0,69.45505747545003,68.47950426665696,2.343878538591822,0.6871331440724671,4.0,0.0,1.0,0,886
20241217/CS1_g1/p2_ch2_nucleus_0015_spot_1.npy,20241217,1,1,2,2,0015,1,43.0,61.0,4.734030599014607,0.21289309807100054,1.0,0.0,1.0,0,332
20241217/CS1_g1/p2_ch1_nucleus_0034_spot_1.npy,20241217,1,1,2,1,0034,1,83.99942454717345,60.4311511796783,3.548969643252826,0.436349884144109,7.0,0.7366576838375622,0.5,0,793
20241217/CS1_g1/p2_ch2_nucleus_0038_spot_9.npy,20241217,1,1,2,2,0038,9,62.51827810044414,69.0,3.0918630798700764,0.2679550067290549,2.0,1.0,1.0,0,868
20241217/CS1_g1/p2_ch2_nucleus_0030_spot_3.npy,20241217,1,1,2,2,0030,3,52.99307340759783,69.0,3.3127906976744184,0.6454996500928508,3.0,1.0,1.0,0,749
20241217/CS1_g1/p2_ch2_nucleus_0044_spot_4.npy,20241217,1,1,2,2,0044,4,11.229603942325241,42.270304800146015,5.322129538763493,0.6953961504599143,4.0,0.9128709291752769,0.8,1,491
20241217/CS1_g1/p2_ch3_nucleus_0033_spot_2.npy,20241217,1,1,2,3,0033,2,48.0,47.0,3.30295336095149,0.1671981742713996,1.0,0.0,1.0,0,793
20241217/CS1_g1/p1_ch1_nucleus_0021_spot_2.npy,20241217,1,1,1,1,0021,2,101.0,43.0,3.391495970449967,0.6630320836280457,1.0,0.0,1.0,0,886
20241217/CS1_g1/p1_ch2_nucleus_0017_spot_2.npy,20241217,1,1,1,2,0017,2,15.000000000000002,59.0,2.7864218141346693,0.7360773363013455,1.0,0.0,1.0,0,716
20241217/CS1_g1/p3_ch2_nucleus_0015_spot_6.npy,20241217,1,1,3,2,0015,6,33.969651656754465,62.480237892948175,4.703296703296704,0.8711686747198338,8.0,0.5898321305958983,0.47058823529411764,1,593
20241217/CS1_g1/p2_ch1_nucleus_0022_spot_0.npy,20241217,1,1,2,1,0022,0,41.965904800627314,24.16905294339733,2.517856151069147,0.41511831433069324,6.0,0.8703882797784891,0.8571428571428571,0,527
20241217/CS1_g1/p1_ch2_nucleus_0009_spot_3.npy,20241217,1,1,1,2,0009,3,36.0,85.0,4.7635730753582575,0.8294167314010401,1.0,0.0,1.0,0,599
20241217/CS1_g1/p2_ch3_nucleus_0006_spot_1.npy,20241217,1,1,2,3,0006,1,36.98460985418679,16.047293805747152,5.714740560171135,0.6716272608230636,5.0,0.0,1.0,0,153
20241217/CS1_g1/p2_ch2_nucleus_0008_spot_0.npy,20241217,1,1,2,2,0008,0,47.0,54.0,5.207240154767585,0.3984274677071039,1.0,0.0,1.0,0,204
20241217/CS1_g1/p2_ch1_nucleus_0013_spot_1.npy,20241217,1,1,2,1,0013,1,42.20868613373684,40.67876114741959,4.558452439625432,0.08781829019755438,5.0,0.7943886104534382,0.5555555555555556,0,287
20241217/CS1_g1/p1_ch2_nucleus_0009_spot_0.npy,20241217,1,1,1,2,0009,0,17.285318730002466,37.98910903273443,2.7233694763798826,0.5924767115120382,3.0,0.8164965809277259,0.75,0,599
20241217/CS1_g1/p2_ch2_nucleus_0035_spot_0.npy,20241217,1,1,2,2,0035,0,24.0,57.0,3.5933525521451584,0.5029432631332544,1.0,0.0,1.0,0,790
20241217/CS1_g1/p3_ch4_nucleus_0002_spot_1.npy,20241217,1,1,3,4,0002,1,9.522496887782323,53.0,4.120553359683794,0.8232233047033631,2.0,1.0,1.0,0,401
20241217/CS1_g1/p1_ch2_nucleus_0020_spot_2.npy,20241217,1,1,1,2,0020,2,19.361415515225016,44.45441157361285,3.126538849646821,0.8538356751450196,5.0,0.848528137423857,0.8333333333333334,0,889
20241217/CS1_g1/p2_ch1_nucleus_0035_spot_7.npy,20241217,1,1,2,1,0035,7,70.53271652041205,17.467283479587945,3.6643526319336797,0.7671476116334066,2.0,1.0,1.0,0,790
20241217/CS1_g1/p1_ch1_nucleus_0002_spot_11.npy,20241217,1,1,1,1,0002,11,34.0,0.0,2.73517723732316,0.8837209302325582,1.0,0.0,1.0,0,260
20241217/CS1_g1/p1_ch1_nucleus_0020_spot_1.npy,20241217,1,1,1,1,0020,1,27.0,37.0,4.1683099569504245,0.5624449793958763,1.0,0.0,1.0,0,889
20241217/CS1_g1/p2_ch1_nucleus_0039_spot_4.npy,20241217,1,1,2,1,0039,4,29.48097928436912,27.519020715630884,4.933889722430608,0.5462732422920743,2.0,1.0,1.0,0,853
20241217/CS1_g1/p2_ch1_nucleus_0037_spot_7.npy,20241217,1,1,2,1,0037,7,27.551704217215487,42.44829578278452,3.431287873511179,0.395284170925581,2.0,1.0,1.0,0,838
20241217/CS1_g1/p1_ch2_nucleus_0001_spot_3.npy,20241217,1,1,1,2,0001,3,24.47583149993529,33.74132910573314,4.160286028602861,0.5200518834785064,8.0,0.2886751345948129,0.8,0,234
20241217/CS1_g1/p2_ch2_nucleus_0041_spot_5.npy,20241217,1,1,2,2,0041,5,69.9503055243796,27.38608305274972,5.111899563318776,0.7339239579049042,3.0,0.97372313034591,0.75,0,419
20241217/CS1_g1/p2_ch1_nucleus_0010_spot_7.npy,20241217,1,1,2,1,0010,7,52.775894740605665,56.599020343952226,4.703444249854056,0.3506309086488886,5.0,0.5093759074726715,0.7142857142857143,0,260
20241217/CS1_g1/p2_ch2_nucleus_0017_spot_4.npy,20241217,1,1,2,2,0017,4,34.48605240912933,14.0,4.311516725217657,0.480257258021875,2.0,1.0,1.0,0,341
20241217/CS1_g1/p2_ch1_nucleus_0020_spot_2.npy,20241217,1,1,2,1,0020,2,5.0,56.0,2.109387810877289,0.8421919139785929,1.0,0.0,1.0,0,419
20241217/CS1_g1/p2_ch1_nucleus_0019_spot_5.npy,20241217,1,1,2,1,0019,5,26.407123401231644,15.432111558503081,2.643634998122418,0.7963743271732507,7.0,0.8543547561233007,0.6363636363636364,0,362
20241217/CS1_g1/p1_ch2_nucleus_0018_spot_4.npy,20241217,1,1,1,2,0018,4,81.0,19.0,3.1878962048854707,0.7916340476307092,1.0,0.0,1.0,0,725
20241217/CS1_g1/p2_ch1_nucleus_0014_spot_3.npy,20241217,1,1,2,1,0014,3,106.51990060140326,54.92098229201469,2.448272102910716,0.7696732801475606,10.0,0.9407170016990121,0.5882352941176471,0,293
20241217/CS1_g1/p2_ch1_nucleus_0019_spot_2.npy,20241217,1,1,2,1,0019,2,10.0,47.0,2.9165329052969495,0.8233095582802455,1.0,0.0,1.0,0,362
20241217/CS1_g1/p3_ch1_nucleus_0009_spot_0.npy,20241217,1,1,3,1,0009,0,55.99999999999999,19.50098942340498,4.765162880411487,0.5629857755624621,2.0,1.0,1.0,0,647
20241217/CS1_g1/p1_ch1_nucleus_0009_spot_4.npy,20241217,1,1,1,1,0009,4,8.0,31.000000000000004,3.7973839279932657,0.8401562153658755,1.0,0.0,1.0,0,599
20241217/CS1_g1/p2_ch1_nucleus_0021_spot_0.npy,20241217,1,1,2,1,0021,0,18.044044741262752,24.955955258737244,5.3413344941235,0.6377845944745033,3.0,1.0,1.0,0,446
20241217/CS1_g1/p2_ch2_nucleus_0015_spot_5.npy,20241217,1,1,2,2,0015,5,74.35816921452509,56.196070330073915,5.501081275905568,0.5918566711757336,5.0,0.8004714123777822,0.8333333333333334,0,332
20241217/CS1_g1/p2_ch1_nucleus_0031_spot_2.npy,20241217,1,1,2,1,0031,2,66.53146475175662,48.46853524824338,3.9716147504566326,0.6267569895797295,2.0,1.0,1.0,0,772
20241217/CS1_g1/p2_ch2_nucleus_0035_spot_10.npy,20241217,1,1,2,2,0035,10,68.28746359544613,14.340680434207044,2.6134381525611103,0.7872167983867977,3.0,0.816496580927726,1.0,0,790
20241217/CS1_g1/p2_ch2_nucleus_0018_spot_9.npy,20241217,1,1,2,2,0018,9,44.724164585563095,19.51950291354501,3.9646321444560506,0.5350094450247229,4.0,0.836165849461683,0.8,0,365
20241217/CS1_g1/p1_ch1_nucleus_0009_spot_0.npy,20241217,1,1,1,1,0009,0,61.0,60.0,2.8250220869735934,0.41572535308861736,1.0,0.0,1.0,0,599
20241217/CS1_g1/p2_ch1_nucleus_0015_spot_3.npy,20241217,1,1,2,1,0015,3,68.0,49.0,5.116724106656991,0.45392261158438585,1.0,0.0,1.0,0,332
20241217/CS1_g1/p2_ch1_nucleus_0022_spot_4.npy,20241217,1,1,2,1,0022,4,36.510150690665554,43.510150690665554,2.4823772028496442,0.2079171029325102,2.0,1.0,1.0,0,527
20241217/CS1_g1/p1_ch2_nucleus_0003_spot_2.npy,20241217,1,1,1,2,0003,2,52.350986891667915,58.93095525086636,4.270373097692685,0.1858517028565816,5.0,0.962551684437236,0.625,0,347
20241217/CS1_g1/p1_ch1_nucleus_0001_spot_0.npy,20241217,1,1,1,1,0001,0,85.44095235584147,29.37933398370554,3.5819678378172397,0.6035174107482568,5.0,0.848528137423857,0.8333333333333334,0,234
20241217/CS1_g1/p2_ch2_nucleus_0015_spot_0.npy,20241217,1,1,2,2,0015,0,61.773057118907914,53.77674529996407,5.018043617247994,0.3197611186262227,7.0,0.9190862167414559,0.875,0,332
20241217/CS1_g1/p2_ch4_nucleus_0038_spot_0.npy,20241217,1,1,2,4,0038,0,34.882173913043474,44.40819875776398,2.881786842861247,0.34149539213148195,5.0,0.937047641230212,0.7142857142857143,0,868
20241217/CS1_g1/p1_ch2_nucleus_0020_spot_4.npy,20241217,1,1,1,2,0020,4,30.164624724061813,61.52168874172185,2.959478479887399,0.8818104248340977,9.0,0.8075707089665201,0.6428571428571429,0,889
20241217/CS1_g1/p2_ch1_nucleus_0011_spot_6.npy,20241217,1,1,2,1,0011,6,69.53765637882208,8.237659963436927,3.3453841187863143,0.8331813345177325,5.0,0.9134685727996258,0.625,0,260
20241217/CS1_g1/p1_ch1_nucleus_0019_spot_0.npy,20241217,1,1,1,1,0019,0,17.0,62.0,5.654535470021467,0.7959634805051957,1.0,0.0,1.0,0,790
20241217/CS1_g1/p2_ch2_nucleus_0013_spot_2.npy,20241217,1,1,2,2,0013,2,48.84014239701644,50.874809289710115,3.05781420065305,0.30977170853432656,5.0,0.8475936963396907,0.5555555555555556,0,287
20241217/CS1_g1/p2_ch2_nucleus_0003_spot_11.npy,20241217,1,1,2,2,0003,11,69.46841051162225,38.754263518844446,3.995851769911505,0.7231409322485058,4.0,0.9746687158738291,0.8,0,45
20241217/CS1_g1/p2_ch1_nucleus_0039_spot_3.npy,20241217,1,1,2,1,0039,3,7.787100357551982,39.59270316242579,2.636148007590133,0.8601432797449868,5.0,0.937047641230212,0.7142857142857143,0,853
20241217/CS1_g1/p2_ch2_nucleus_0013_spot_7.npy,20241217,1,1,2,2,0013,7,39.48261877172654,57.51738122827347,3.281368554166081,0.46358984996869823,2.0,1.0,1.0,0,287
20241217/CS1_g1/p1_ch2_nucleus_0018_spot_8.npy,20241217,1,1,1,2,0018,8,12.0,40.0,2.974274094391375,0.7358960627334092,1.0,0.0,1.0,0,725
20241217/CS1_g1/p2_ch1_nucleus_0002_spot_4.npy,20241217,1,1,2,1,0002,4,61.64984227129338,64.58416242012456,4.180165091518124,0.8449565817634894,6.0,0.8959399591361965,0.6666666666666666,0,18
20241217/CS1_g1/p2_ch1_nucleus_0045_spot_3.npy,20241217,1,1,2,1,0045,3,35.0,68.0,6.406107717934481,0.729254423081716,1.0,0.0,1.0,1,332
20241217/CS1_g1/p3_ch2_nucleus_0003_spot_6.npy,20241217,1,1,3,2,0003,6,83.38229112578196,116.16153598892268,7.616610738255034,0.736501422269525,8.0,0.8651127384810802,0.5,0,419
20241217/CS1_g1/p1_ch1_nucleus_0002_spot_1.npy,20241217,1,1,1,1,0002,1,28.0,80.0,3.850446614909424,0.8372093023255813,1.0,0.0,1.0,0,260
20241217/CS1_g1/p1_ch2_nucleus_0002_spot_0.npy,20241217,1,1,1,2,0002,0,27.404927229218156,55.18312345533718,5.310224507598366,0.4167471533030487,5.0,0.8004714123777822,0.8333333333333334,0,260
20241217/CS1_g1/p3_ch2_nucleus_0005_spot_1.npy,20241217,1,1,3,2,0005,1,28.218973561430793,57.55552099533437,3.021039603960396,0.44325015941172996,4.0,0.9746687158738291,0.8,0,518
20241217/CS1_g1/p2_ch1_nucleus_0015_spot_9.npy,20241217,1,1,2,1,0015,9,42.0,15.0,3.3060997328584145,0.7232208754175502,1.0,0.0,1.0,0,332
20241217/CS1_g1/p1_ch4_nucleus_0022_spot_1.npy,20241217,1,1,1,4,0022,1,49.0,36.0,4.56812832359864,0.3907553534898234,1.0,0.0,1.0,0,252
20241217/CS1_g1/p2_ch2_nucleus_0041_spot_0.npy,20241217,1,1,2,2,0041,0,71.98602717414599,38.69024045261669,4.830793380862057,0.8215107648073812,3.0,0.97372313034591,0.75,0,419
20241217/CS1_g1/p2_ch2_nucleus_0004_spot_2.npy,20241217,1,1,2,2,0004,2,56.241476611589476,60.84195368861997,4.522979608085991,0.6012314036403782,8.0,0.9049169257828973,0.6153846153846154,0,48
20241217/CS1_g1/p1_ch1_nucleus_0022_spot_3.npy,20241217,1,1,1,1,0022,3,41.0,64.0,6.202664796633941,0.4315423456373435,1.0,0.0,1.0,0,252
20241217/CS1_g1/p2_ch2_nucleus_0018_spot_11.npy,20241217,1,1,2,2,0018,11,24.462014437951183,50.99999999999999,2.7564172583287823,0.6056234142574537,2.0,1.0,1.0,0,365
20241217/CS1_g1/p2_ch3_nucleus_0026_spot_0.npy,20241217,1,1,2,3,0026,0,70.62229210342417,19.76347900876203,2.8099404178293987,0.5864347636175522,5.0,0.816496580927726,1.0,0,674
20241217/CS1_g1/p2_ch3_nucleus_0012_spot_0.npy,20241217,1,1,2,3,0012,0,18.98191938171376,55.99999999999999,4.19167402941635,0.6423101008261038,3.0,1.0,1.0,0,278
20241217/CS1_g1/p1_ch1_nucleus_0023_spot_4.npy,20241217,1,1,1,1,0023,4,114.46762923051018,30.55796430375484,5.646759259259261,0.759168108424154,4.0,0.9851714310094161,0.6666666666666666,0,713
20241217/CS1_g1/p2_ch1_nucleus_0015_spot_7.npy,20241217,1,1,2,1,0015,7,26.0,18.0,2.869565217391304,0.8412775943461186,1.0,0.0,1.0,0,332
20241217/CS1_g1/p2_ch2_nucleus_0032_spot_0.npy,20241217,1,1,2,2,0032,0,13.0,36.44905413632162,3.0096914141767552,0.7237018023831694,2.0,1.0,1.0,0,772
20241217/CS1_g1/p2_ch1_nucleus_0035_spot_1.npy,20241217,1,1,2,1,0035,1,41.0,49.0,3.9620838781052004,0.16043877412999308,1.0,0.0,1.0,0,790
20241217/CS1_g1/p2_ch2_nucleus_0007_spot_11.npy,20241217,1,1,2,2,0007,11,62.0,94.0,2.070052253429131,0.8038372869879522,1.0,0.0,1.0,0,198
20241217/CS1_g1/p2_ch1_nucleus_0029_spot_0.npy,20241217,1,1,2,1,0029,0,86.47224211280064,41.94524240764922,3.4160685991238693,0.488497794488718,4.0,0.9241763718304448,1.0,0,719
20241217/CS1_g1/p1_ch2_nucleus_0018_spot_0.npy,20241217,1,1,1,2,0018,0,63.514996342355516,18.298857689494117,3.565490130478421,0.6033951920797223,4.0,0.836165849461683,0.8,0,725
20241217/CS1_g1/p2_ch1_nucleus_0032_spot_0.npy,20241217,1,1,2,1,0032,0,82.03797404939631,65.6595861930765,2.306580577348999,0.572993694592171,3.0,0.97372313034591,0.75,0,772
20241217/CS1_g1/p2_ch2_nucleus_0018_spot_8.npy,20241217,1,1,2,2,0018,8,31.329837328767127,50.19314533390411,4.053504886451523,0.4632334706911845,9.0,0.9686914955549796,0.45,0,365
20241217/CS1_g1/p1_ch2_nucleus_0023_spot_3.npy,20241217,1,1,1,2,0023,3,98.33544927893504,41.329532848514724,3.5014876524843794,0.43964297095512395,3.0,0.816496580927726,1.0,0,713
20241217/CS1_g1/p1_ch1_nucleus_0002_spot_4.npy,20241217,1,1,1,1,0002,4,77.0,76.54510064565135,3.21414305330171,0.8322999406760936,2.0,1.0,1.0,0,260
20241217/CS1_g1/p2_ch2_nucleus_0026_spot_1.npy,20241217,1,1,2,2,0026,1,54.64930170693859,50.76881203970541,2.03719420868697,0.1309166509100418,9.0,0.9144252130590292,0.8181818181818182,0,674
20241217/CS1_g1/p2_ch1_nucleus_0017_spot_2.npy,20241217,1,1,2,1,0017,2,43.527044225262486,17.0,4.173817260560665,0.5043512473185688,2.0,1.0,1.0,0,341
20241217/CS1_g1/p2_ch2_nucleus_0026_spot_4.npy,20241217,1,1,2,2,0026,4,58.07927149934957,7.860721304215453,1.8940826803566604,0.8500936622008277,9.0,0.7805351717775719,0.6428571428571429,0,674
20241217/CS1_g1/p3_ch2_nucleus_0014_spot_3.npy,20241217,1,1,3,2,0014,3,48.56119993123604,10.561199931236034,3.456107705779335,0.8100828332998987,2.0,1.0,1.0,0,641
20241217/CS1_g1/p2_ch1_nucleus_0038_spot_0.npy,20241217,1,1,2,1,0038,0,31.71292285227549,33.21236310537844,2.87901822511219,0.543429913535201,4.0,0.9486832980505138,0.8,0,868
20241217/CS1_g1/p2_ch1_nucleus_0020_spot_8.npy,20241217,1,1,2,1,0020,8,61.0,61.0,2.7572745901639344,0.2288477280491268,1.0,0.0,1.0,0,419
20241217/CS1_g1/p2_ch1_nucleus_0037_spot_3.npy,20241217,1,1,2,1,0037,3,18.42144672091602,70.22021163680807,2.4708244743680607,0.8866268531043704,34.0,0.8159654820697718,0.5151515151515151,0,838
20241217/CS1_g1/p2_ch2_nucleus_0042_spot_3.npy,20241217,1,1,2,2,0042,3,58.0,63.0,4.218212207502785,0.6557544282439418,1.0,0.0,1.0,0,485
20241217/CS1_g1/p2_ch1_nucleus_0011_spot_8.npy,20241217,1,1,2,1,0011,8,49.0,117.0,3.0670582112854063,0.7864105855708098,1.0,0.0,1.0,0,260
20241217/CS1_g1/p2_ch1_nucleus_0046_spot_0.npy,20241217,1,1,2,1,0046,0,25.023436749591777,50.4931802900778,4.760449881152532,0.209078255111234,4.0,0.9241763718304448,1.0,1,344
20241217/CS1_g1/p2_ch3_nucleus_0006_spot_0.npy,20241217,1,1,2,3,0006,0,39.55459141326492,29.0,4.9102292020373515,0.3271458969303038,2.0,1.0,1.0,0,153
20241217/CS1_g1/p2_ch2_nucleus_0018_spot_10.npy,20241217,1,1,2,2,0018,10,24.006867016170716,85.99999999999999,2.1078857601498227,0.8179385985413963,3.0,1.0,1.0,0,365
20241217/CS1_g1/p2_ch2_nucleus_0030_spot_1.npy,20241217,1,1,2,2,0030,1,32.3038252050335,67.6782695799161,2.2805510824834494,0.4186816410238202,3.0,0.816496580927726,1.0,0,749
20241217/CS1_g1/p2_ch1_nucleus_0020_spot_4.npy,20241217,1,1,2,1,0020,4,85.0,73.0,2.675486279389613,0.7113868461111286,1.0,0.0,1.0,0,419
20241217/CS1_g1/p2_ch3_nucleus_0004_spot_0.npy,20241217,1,1,2,3,0004,0,55.04996868569383,41.18394918135457,4.048476946782031,0.5900819754081971,5.0,0.787091262435293,0.8333333333333334,0,48
20241217/CS1_g1/p2_ch2_nucleus_0013_spot_3.npy,20241217,1,1,2,2,0013,3,14.20893195233322,29.318030961131523,3.0842032696474297,0.587918308153933,10.0,0.9616301405942792,0.625,0,287
20241217/CS1_g1/p1_ch2_nucleus_0007_spot_5.npy,20241217,1,1,1,2,0007,5,44.42603325415677,8.533681710213777,3.9090463949075778,0.4707400352333557,7.0,0.7135069986357516,0.5833333333333334,0,518
20241217/CS1_g1/p3_ch1_nucleus_0003_spot_0.npy,20241217,1,1,3,1,0003,0,71.72067464635472,112.01940515052591,7.322168589592653,0.5808631778575453,4.0,0.7905694150420949,1.0,0,419
20241217/CS1_g1/p3_ch1_nucleus_0005_spot_1.npy,20241217,1,1,3,1,0005,1,69.51405561464823,45.48594438535177,2.5720795820829165,0.7546081160615479,2.0,1.0,1.0,0,518
20241217/CS1_g1/p2_ch1_nucleus_0036_spot_2.npy,20241217,1,1,2,1,0036,2,100.0161882954364,47.53740880771075,4.0647899203964375,0.7737258300203048,6.0,0.6454972243679029,0.6666666666666666,0,799
20241217/CS1_g1/p1_ch1_nucleus_0023_spot_1.npy,20241217,1,1,1,1,0023,1,85.45598985528868,86.54401014471131,4.97828773168579,0.543491511579467,2.0,1.0,1.0,0,713
20241217/CS1_g1/p2_ch1_nucleus_0011_spot_5.npy,20241217,1,1,2,1,0011,5,63.38444097531966,75.02263603925068,4.990599643775975,0.21667702030966252,5.0,0.9778710766139984,0.625,0,260
20241217/CS1_g1/p1_ch2_nucleus_0018_spot_2.npy,20241217,1,1,1,2,0018,2,33.0,15.0,3.1844716494845358,0.31826054590186637,1.0,0.0,1.0,0,725
20241217/CS1_g1/p1_ch1_nucleus_0021_spot_4.npy,20241217,1,1,1,1,0021,4,89.30887209627764,52.00867618247971,3.520656698011408,0.2470366556305824,3.0,0.8164965809277259,0.75,0,886
20241217/CS1_g1/p2_ch3_nucleus_0033_spot_1.npy,20241217,1,1,2,3,0033,1,37.508810794481924,51.0,3.251831501831502,0.23478350876072895,2.0,1.0,1.0,0,793
20241217/CS1_g1/p3_ch2_nucleus_0015_spot_1.npy,20241217,1,1,3,2,0015,1,11.075148329183191,45.4403762796274,4.902216697741868,0.8777798734409934,18.0,0.7609757132014444,0.5294117647058824,1,593
20241217/CS1_g1/p2_ch3_nucleus_0022_spot_0.npy,20241217,1,1,2,3,0022,0,55.0,13.456579210895253,1.0762628133876746,0.6881794113773125,4.0,1.0,1.0,0,527
20241217/CS1_g1/p1_ch2_nucleus_0023_spot_11.npy,20241217,1,1,1,2,0023,11,53.99626983847696,59.882323961009256,5.162344882800337,0.19006173074733657,6.0,0.9594219158648009,0.6666666666666666,0,713
20241217/CS1_g1/p2_ch1_nucleus_0035_spot_4.npy,20241217,1,1,2,1,0035,4,43.0,75.0,3.034816363093461,0.7162890645157303,1.0,0.0,1.0,0,790
20241217/CS1_g1/p2_ch2_nucleus_0026_spot_3.npy,20241217,1,1,2,2,0026,3,82.0,41.0,2.7737096364098655,0.5636663934216013,1.0,0.0,1.0,0,674
20241217/CS1_g1/p2_ch2_nucleus_0026_spot_6.npy,20241217,1,1,2,2,0026,6,39.0,55.0,2.4573725407235028,0.1724922727239201,1.0,0.0,1.0,0,674
20241217/CS1_g1/p1_ch3_nucleus_0019_spot_0.npy,20241217,1,1,1,3,0019,0,29.749457247828992,28.979417167668668,5.639405375552282,0.44837345468735623,4.0,0.7905694150420949,1.0,0,790
20241217/CS1_g1/p2_ch2_nucleus_0047_spot_1.npy,20241217,1,1,2,2,0047,1,22.480798910576482,30.519201089423515,2.799685133818128,0.4830649928033457,2.0,1.0,1.0,1,811
20241217/CS1_g1/p2_ch2_nucleus_0030_spot_0.npy,20241217,1,1,2,2,0030,0,17.069499033002685,54.346309813463094,3.7758795424931226,0.6401362539671267,3.0,0.8164965809277259,0.75,0,749
20241217/CS1_g1/p3_ch1_nucleus_0007_spot_1.npy,20241217,1,1,3,1,0007,1,74.2970417697677,63.44458396425009,2.5622945687901075,0.6721552421142605,4.0,0.9867597703560507,0.8,0,551
20241217/CS1_g1/p2_ch1_nucleus_0033_spot_5.npy,20241217,1,1,2,1,0033,5,69.51622566150773,44.99999999999999,3.5575615608752784,0.5093588966896019,2.0,1.0,1.0,0,793
20241217/CS1_g1/p2_ch1_nucleus_0010_spot_9.npy,20241217,1,1,2,1,0010,9,71.0,72.0,4.052980478129241,0.7707086444166343,1.0,0.0,1.0,0,260
20241217/CS1_g1/p2_ch2_nucleus_0012_spot_2.npy,20241217,1,1,2,2,0012,2,24.01161369193154,35.69240695463189,3.904295480053056,0.5025714888372783,3.0,0.97372313034591,0.75,0,278
20241217/CS1_g1/p2_ch2_nucleus_0017_spot_3.npy,20241217,1,1,2,2,0017,3,52.001423299947284,55.96462836056931,2.176337972946482,0.42886275082917413,4.0,0.0,0.8,0,341
20241217/CS1_g1/p2_ch2_nucleus_0018_spot_2.npy,20241217,1,1,2,2,0018,2,75.17883770809928,60.90946787866409,3.4915637502174293,0.5135701772474995,11.0,0.9625204425351683,0.6111111111111112,0,365
20241217/CS1_g1/p2_ch2_nucleus_0007_spot_0.npy,20241217,1,1,2,2,0007,0,93.81597206678902,48.00299923899906,2.161045531197302,0.7035442937836774,6.0,0.9899622777580908,0.75,0,198
20241217/CS1_g1/p3_ch2_nucleus_0001_spot_2.npy,20241217,1,1,3,2,0001,2,42.539345490881836,44.0,4.915340464388208,0.0409624165759962,2.0,1.0,1.0,0,350
20241217/CS1_g1/p1_ch4_nucleus_0013_spot_3.npy,20241217,1,1,1,4,0013,3,70.4889366544443,24.488936654444302,3.164784831700043,0.8211145618000169,2.0,1.0,1.0,0,614
20241217/CS1_g1/p2_ch1_nucleus_0039_spot_6.npy,20241217,1,1,2,1,0039,6,71.0,84.0,2.3298748663774127,0.8405388045302692,1.0,0.0,1.0,0,853
20241217/CS1_g1/p2_ch2_nucleus_0015_spot_7.npy,20241217,1,1,2,2,0015,7,36.5588327253778,51.00000000000001,5.360395001310844,0.22507152664424523,2.0,1.0,1.0,0,332
20241217/CS1_g1/p3_ch3_nucleus_0012_spot_0.npy,20241217,1,1,3,3,0012,0,22.412505866637787,23.10341528575039,3.6590020401224077,0.402755468063679,5.0,0.8366600265340756,0.8333333333333334,0,758
20241217/CS1_g1/p2_ch2_nucleus_0038_spot_10.npy,20241217,1,1,2,2,0038,10,27.66836653386454,47.31840637450198,2.779615795090715,0.42478254293656814,3.0,0.816496580927726,1.0,0,868
20241217/CS1_g1/p1_ch1_nucleus_0026_spot_1.npy,20241217,1,1,1,1,0026,1,16.316901408450708,46.23317683881065,4.126723795471312,0.6707389545060154,9.0,0.6193146329215059,0.6923076923076923,3,599
