filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240717/CS1_g2/p2_ch4_nucleus_0027_spot_1.npy,20240717,2,1,2,4,0027,1,41.302231237322516,38.66943881000675,3.0179510987310425,0.1354638929388946,4.0,0.9128709291752769,0.8,0,572
20240717/CS1_g2/p4_ch2_nucleus_0008_spot_0.npy,20240717,2,1,4,2,0008,0,36.42795673572839,90.90956647313666,3.3598713008343006,0.7495841416587838,4.0,0.9241763718304448,1.0,0,377
20240717/CS1_g2/p5_ch3_nucleus_0013_spot_0.npy,20240717,2,1,5,3,0013,0,37.260088254078845,88.23811908494454,5.664497913086177,0.5805449376016142,8.0,0.9198662110077999,0.8,3,437
20240717/CS1_g2/p2_ch3_nucleus_0005_spot_0.npy,20240717,2,1,2,3,0005,0,67.95117179909055,21.48417520631178,5.896168962985358,0.7967210929545646,6.0,0.7905694150420949,1.0,0,180
20240717/CS1_g2/p1_ch2_nucleus_0013_spot_0.npy,20240717,2,1,1,2,0013,0,27.017643060494713,35.181838779269654,5.746380541072748,0.37758089556817676,5.0,0.787091262435293,0.8333333333333334,0,210
20240717/CS1_g2/p3_ch1_nucleus_0019_spot_1.npy,20240717,2,1,3,1,0019,1,44.0,23.999999999999996,6.886231523002822,0.33969703923123296,1.0,0.0,1.0,0,844
20240717/CS1_g2/p2_ch1_nucleus_0010_spot_0.npy,20240717,2,1,2,1,0010,0,35.341573242346165,60.685212264698364,4.5935506207033,0.21343826845867808,6.0,0.8164965809277259,1.0,0,305
20240717/CS1_g2/p2_ch1_nucleus_0029_spot_0.npy,20240717,2,1,2,1,0029,0,36.0,49.0,5.297960132504213,0.31034482758620685,1.0,0.0,1.0,3,518
20240717/CS1_g2/p2_ch4_nucleus_0019_spot_0.npy,20240717,2,1,2,4,0019,0,43.0,67.0,7.490798238681269,0.07408162305507138,1.0,0.0,1.0,0,515
20240717/CS1_g2/p1_ch1_nucleus_0047_spot_1.npy,20240717,2,1,1,1,0047,1,35.72501886686977,53.96534086144729,4.84088822105351,0.0784334378392143,6.0,0.7888954830250754,0.6666666666666666,0,740
20240717/CS1_g2/p2_ch2_nucleus_0004_spot_0.npy,20240717,2,1,2,2,0004,0,58.99504102747056,64.74224045665358,4.465475402603132,0.7775029202550077,4.0,0.5222329678670935,0.5714285714285714,0,147
20240717/CS1_g2/p1_ch3_nucleus_0046_spot_1.npy,20240717,2,1,1,3,0046,1,67.19137992099171,84.11375017027653,4.940457926882218,0.6267115561726,9.0,0.9433647144675052,0.8181818181818182,0,746
20240717/CS1_g2/p3_ch1_nucleus_0022_spot_2.npy,20240717,2,1,3,1,0022,2,67.0,46.99999999999999,6.414070028911018,0.5086761937695189,1.0,0.0,1.0,0,913
20240717/CS1_g2/p5_ch2_nucleus_0002_spot_1.npy,20240717,2,1,5,2,0002,1,84.69814589381028,59.62264725161533,9.211929259272821,0.7820414299866135,3.0,0.816496580927726,1.0,0,350
20240717/CS1_g2/p2_ch1_nucleus_0023_spot_1.npy,20240717,2,1,2,1,0023,1,9.505777893843444,68.0,4.250156783499408,0.8468148049871688,2.0,1.0,1.0,0,620
20240717/CS1_g2/p3_ch4_nucleus_0008_spot_0.npy,20240717,2,1,3,4,0008,0,30.00208381569808,46.73683144246353,4.619620221453982,0.1503753125025229,4.0,0.7905694150420949,1.0,0,584
20240717/CS1_g2/p1_ch3_nucleus_0017_spot_1.npy,20240717,2,1,1,3,0017,1,50.51261664608207,86.43840057636888,6.746615458473356,0.47568809338291784,8.0,0.8944271909999159,1.0,0,302
20240717/CS1_g2/p1_ch2_nucleus_0021_spot_0.npy,20240717,2,1,1,2,0021,0,41.86543838551796,95.54362080654819,5.111563727109251,0.7373871342805549,7.0,0.7268710698001566,0.875,0,383
20240717/CS1_g2/p4_ch1_nucleus_0005_spot_1.npy,20240717,2,1,4,1,0005,1,54.15168757274021,58.58817190396139,7.848308889554025,0.17290537984530696,7.0,0.899941336091178,0.875,0,255
20240717/CS1_g2/p1_ch3_nucleus_0051_spot_0.npy,20240717,2,1,1,3,0051,0,47.98389689751036,56.4817607716699,6.190101131621489,0.31540251353784465,4.0,0.9241763718304448,1.0,0,787
20240717/CS1_g2/p3_ch3_nucleus_0012_spot_0.npy,20240717,2,1,3,3,0012,0,109.81712934901199,96.52737705580473,7.997123507136615,0.4998174182886015,5.0,0.9241763718304448,0.8333333333333334,0,695
20240717/CS1_g2/p5_ch2_nucleus_0013_spot_1.npy,20240717,2,1,5,2,0013,1,31.138316442174922,71.14015753501985,5.7433242353470835,0.37010445139340875,6.0,0.674199862463242,1.0,3,437
20240717/CS1_g2/p2_ch1_nucleus_0022_spot_1.npy,20240717,2,1,2,1,0022,1,26.440686968838524,40.559313031161466,5.3133384438482185,0.3455897402209458,2.0,1.0,1.0,0,617
20240717/CS1_g2/p5_ch2_nucleus_0005_spot_0.npy,20240717,2,1,5,2,0005,0,12.000000000000002,18.0,2.5491791577444682,0.7001873244016554,1.0,0.0,1.0,2,350
20240717/CS1_g2/p1_ch4_nucleus_0047_spot_0.npy,20240717,2,1,1,4,0047,0,27.0,18.447681290412294,5.865707289052815,0.4207474183438321,2.0,1.0,1.0,0,740
20240717/CS1_g2/p1_ch4_nucleus_0013_spot_0.npy,20240717,2,1,1,4,0013,0,40.51181831316791,26.79353671784279,5.655089137926357,0.43842610522326597,11.0,0.6978328835923308,0.7333333333333333,0,210
20240717/CS1_g2/p2_ch4_nucleus_0018_spot_0.npy,20240717,2,1,2,4,0018,0,72.7212997955517,29.75608698345827,5.258786422349054,0.5618181519676757,4.0,0.9128709291752769,0.8,0,503
20240717/CS1_g2/p1_ch3_nucleus_0010_spot_2.npy,20240717,2,1,1,3,0010,2,18.22745833666945,73.38055749368044,4.287885366912723,0.7332610365537302,6.0,0.8164965809277259,1.0,0,144
20240717/CS1_g2/p1_ch4_nucleus_0028_spot_1.npy,20240717,2,1,1,4,0028,1,91.79954980893052,17.261215515887557,5.90781027104137,0.6562863857588105,11.0,0.6344972657586456,0.5789473684210527,0,473
20240717/CS1_g2/p4_ch1_nucleus_0010_spot_0.npy,20240717,2,1,4,1,0010,0,48.3846726996857,20.407879050612333,3.4496082301573074,0.6721972123942168,10.0,0.7986091848937645,0.7142857142857143,0,180
20240717/CS1_g2/p4_ch1_nucleus_0015_spot_0.npy,20240717,2,1,4,1,0015,0,53.83630281200903,42.158962410354526,5.885144644253322,0.08618845137974285,8.0,0.6123724356957945,1.0,0,332
20240717/CS1_g2/p4_ch3_nucleus_0002_spot_1.npy,20240717,2,1,4,3,0002,1,21.108303417771786,57.2829765529486,7.228763149412489,0.5075961632343443,11.0,0.6960561758674529,0.7333333333333333,0,141
20240717/CS1_g2/p1_ch3_nucleus_0027_spot_0.npy,20240717,2,1,1,3,0027,0,66.15425800489677,39.01587165490106,5.226327123711556,0.6183165347654065,6.0,0.8703882797784891,0.8571428571428571,0,449
20240717/CS1_g2/p2_ch1_nucleus_0014_spot_1.npy,20240717,2,1,2,1,0014,1,55.354743255004344,77.06858137510878,5.292570333594634,0.33846862328666705,3.0,0.97372313034591,0.75,0,404
20240717/CS1_g2/p1_ch2_nucleus_0032_spot_1.npy,20240717,2,1,1,2,0032,1,76.17828985268703,43.34258908731792,8.771590584587768,0.6954999072029534,6.0,0.48795003647426666,0.8571428571428571,0,506
20240717/CS1_g2/p4_ch1_nucleus_0002_spot_1.npy,20240717,2,1,4,1,0002,1,34.165886173303704,71.0,7.442928412574382,0.654479211356805,3.0,1.0,1.0,0,141
20240717/CS1_g2/p1_ch1_nucleus_0022_spot_2.npy,20240717,2,1,1,1,0022,2,27.627918554288843,30.188015466055987,4.026694709593917,0.7313326945014252,5.0,0.816496580927726,1.0,0,401
20240717/CS1_g2/p1_ch1_nucleus_0013_spot_0.npy,20240717,2,1,1,1,0013,0,63.6656602122306,46.43325675527841,6.541879358688618,0.11207370900689295,7.0,0.832993127835043,1.0,0,210
20240717/CS1_g2/p4_ch1_nucleus_0011_spot_0.npy,20240717,2,1,4,1,0011,0,61.66431484952046,37.366166905523094,6.5688718140929545,0.23477868178177586,3.0,0.816496580927726,1.0,0,216
20240717/CS1_g2/p3_ch2_nucleus_0013_spot_2.npy,20240717,2,1,3,2,0013,2,55.0,41.0,5.11925766541151,0.3468874395653454,1.0,0.0,1.0,0,725
20240717/CS1_g2/p1_ch1_nucleus_0036_spot_0.npy,20240717,2,1,1,1,0036,0,38.45398829405816,67.0,3.3828742514970056,0.3373441913873432,2.0,1.0,1.0,0,545
20240717/CS1_g2/p4_ch2_nucleus_0005_spot_0.npy,20240717,2,1,4,2,0005,0,73.2876478753162,23.32592107210045,6.120516708994902,0.5519904140828746,5.0,0.816496580927726,1.0,0,255
20240717/CS1_g2/p2_ch1_nucleus_0022_spot_0.npy,20240717,2,1,2,1,0022,0,60.58718958811208,58.53675077291313,3.845161609172679,0.6172880959690582,5.0,0.9182452525973078,0.8333333333333334,0,617
20240717/CS1_g2/p1_ch1_nucleus_0003_spot_2.npy,20240717,2,1,1,1,0003,2,25.520106164555056,51.55796484551053,5.5040294727147145,0.6143628867247074,4.0,0.8944271909999159,0.6666666666666666,0,0
20240717/CS1_g2/p1_ch2_nucleus_0023_spot_1.npy,20240717,2,1,1,2,0023,1,46.0,47.0,7.796029365137435,0.3325133248232879,1.0,0.0,1.0,0,395
20240717/CS1_g2/p1_ch3_nucleus_0035_spot_0.npy,20240717,2,1,1,3,0035,0,34.57561991840514,29.79089146726078,6.892934963252946,0.21769571137568222,5.0,0.816496580927726,1.0,0,554
20240717/CS1_g2/p1_ch1_nucleus_0009_spot_1.npy,20240717,2,1,1,1,0009,1,65.46778980252148,65.54182751310945,6.055353183401963,0.20525108670139747,4.0,0.0,1.0,0,129
20240717/CS1_g2/p1_ch1_nucleus_0031_spot_0.npy,20240717,2,1,1,1,0031,0,61.85445859872612,56.97900212314225,5.768409176382098,0.10824986951596405,7.0,0.6710613725815812,0.4666666666666667,0,485
20240717/CS1_g2/p1_ch4_nucleus_0032_spot_2.npy,20240717,2,1,1,4,0032,2,28.0,58.0,7.533715806102934,0.5261634535022284,1.0,0.0,1.0,0,506
20240717/CS1_g2/p5_ch1_nucleus_0003_spot_0.npy,20240717,2,1,5,1,0003,0,51.9817619515579,17.17930227180762,5.893546971027217,0.6293459670349768,7.0,0.95524865872714,0.5833333333333334,0,428
20240717/CS1_g2/p5_ch1_nucleus_0002_spot_2.npy,20240717,2,1,5,1,0002,2,70.55698380238259,62.50241828155939,8.128300207653515,0.43899479427093835,4.0,0.0,1.0,0,350
20240717/CS1_g2/p5_ch1_nucleus_0013_spot_2.npy,20240717,2,1,5,1,0013,2,66.97941441810876,74.67530550315756,5.212927018633541,0.542664025145768,3.0,0.97372313034591,0.75,3,437
20240717/CS1_g2/p4_ch3_nucleus_0004_spot_1.npy,20240717,2,1,4,3,0004,1,78.45111725807148,65.0,6.5959868317918176,0.8909271179949102,2.0,1.0,1.0,0,234
20240717/CS1_g2/p2_ch3_nucleus_0023_spot_0.npy,20240717,2,1,2,3,0023,0,23.01616375588584,34.93822313811722,4.706052651895313,0.3691161434675848,9.0,0.8802566520314323,0.75,0,620
20240717/CS1_g2/p3_ch2_nucleus_0007_spot_0.npy,20240717,2,1,3,2,0007,0,0.0,32.0,6.7104205150494405,0.06919136492633382,1.0,0.0,1.0,0,243
20240717/CS1_g2/p1_ch1_nucleus_0036_spot_1.npy,20240717,2,1,1,1,0036,1,65.61191544034547,18.24127101202727,5.356328516447608,0.667648949961419,15.0,0.7155186092948856,0.6818181818181818,0,545
20240717/CS1_g2/p2_ch1_nucleus_0016_spot_0.npy,20240717,2,1,2,1,0016,0,66.3874862385321,23.295853211009174,5.0702049985959,0.5425825000825075,3.0,0.816496580927726,1.0,0,434
20240717/CS1_g2/p4_ch4_nucleus_0007_spot_1.npy,20240717,2,1,4,4,0007,1,60.005197723187536,38.18920011983224,6.046672856700713,0.30599666787543445,4.0,0.7905694150420949,1.0,0,350
20240717/CS1_g2/p3_ch1_nucleus_0020_spot_0.npy,20240717,2,1,3,1,0020,0,61.446155614297204,75.55384438570279,5.795857568449426,0.5651216595593016,2.0,1.0,1.0,0,847
20240717/CS1_g2/p5_ch1_nucleus_0014_spot_1.npy,20240717,2,1,5,1,0014,1,69.0,69.47334123222748,6.269066286528866,0.44291398546884453,2.0,1.0,1.0,3,524
20240717/CS1_g2/p1_ch2_nucleus_0046_spot_0.npy,20240717,2,1,1,2,0046,0,78.55562093158358,52.48227399341605,4.137888846547263,0.5473212697874074,4.0,0.0,1.0,0,746
20240717/CS1_g2/p1_ch4_nucleus_0016_spot_0.npy,20240717,2,1,1,4,0016,0,58.51217830228921,33.24802360301436,5.318721342395368,0.5954085177417552,9.0,0.8836827247819196,0.75,0,311
20240717/CS1_g2/p4_ch3_nucleus_0020_spot_0.npy,20240717,2,1,4,3,0020,0,48.99434503895879,70.0,6.617438751174387,0.7748146839881589,3.0,1.0,1.0,2,123
20240717/CS1_g2/p3_ch2_nucleus_0005_spot_1.npy,20240717,2,1,3,2,0005,1,19.101009010953433,33.68326768467059,6.639255519737241,0.5497021362587144,6.0,0.9377785624841896,0.75,0,129
20240717/CS1_g2/p3_ch3_nucleus_0021_spot_0.npy,20240717,2,1,3,3,0021,0,35.11138706072271,54.885204961574026,4.8652280606084215,0.3723385714458778,8.0,0.6123724356957945,1.0,0,883
20240717/CS1_g2/p3_ch3_nucleus_0022_spot_0.npy,20240717,2,1,3,3,0022,0,42.63702661527318,96.5298745410801,4.385657791995164,0.3055759432146653,6.0,0.8703882797784891,1.0,0,913
20240717/CS1_g2/p2_ch1_nucleus_0021_spot_1.npy,20240717,2,1,2,1,0021,1,28.75684339065839,38.99552253994097,7.271024826045872,0.34183219827018807,4.0,0.9606594016383402,0.8,0,548
20240717/CS1_g2/p1_ch4_nucleus_0001_spot_0.npy,20240717,2,1,1,4,0001,0,55.17893408888798,27.074121564328998,5.59663584250387,0.23502937611849295,4.0,0.9606594016383402,0.8,0,0
20240717/CS1_g2/p1_ch1_nucleus_0028_spot_0.npy,20240717,2,1,1,1,0028,0,100.60768901279748,8.391679754721094,5.493119952138797,0.902998429100729,13.0,0.8657810942664729,0.65,0,473
20240717/CS1_g2/p1_ch2_nucleus_0028_spot_1.npy,20240717,2,1,1,2,0028,1,94.02780129236154,13.311704619204832,5.735480281004381,0.7393161111400739,9.0,0.6945875203623408,1.0,0,473
20240717/CS1_g2/p2_ch3_nucleus_0007_spot_0.npy,20240717,2,1,2,3,0007,0,29.980651340996168,76.77258141762451,4.644652461729415,0.6647992384230046,4.0,0.7905694150420949,1.0,0,207
20240717/CS1_g2/p5_ch1_nucleus_0008_spot_0.npy,20240717,2,1,5,1,0008,0,27.0,52.41003691616286,4.719093708754949,0.448419148661952,2.0,1.0,1.0,1,626
20240717/CS1_g2/p2_ch2_nucleus_0012_spot_0.npy,20240717,2,1,2,2,0012,0,58.74664968288088,33.35192704048687,4.107301166760076,0.21763057905614347,6.0,0.8164965809277259,1.0,0,347
20240717/CS1_g2/p2_ch2_nucleus_0006_spot_0.npy,20240717,2,1,2,2,0006,0,56.37928560287006,36.73182030884417,3.370061213132999,0.10933020544826544,5.0,0.816496580927726,1.0,0,183
20240717/CS1_g2/p1_ch1_nucleus_0010_spot_0.npy,20240717,2,1,1,1,0010,0,52.0,74.4309946770987,5.32527684159846,0.26359023007514293,2.0,1.0,1.0,0,144
20240717/CS1_g2/p3_ch2_nucleus_0013_spot_1.npy,20240717,2,1,3,2,0013,1,47.461955745895786,62.99628836545324,4.864186743228062,0.42384879808432263,4.0,0.9892996329463546,0.6666666666666666,0,725
20240717/CS1_g2/p3_ch3_nucleus_0003_spot_0.npy,20240717,2,1,3,3,0003,0,52.2846226108321,27.34790620370705,4.55829395990295,0.5532476873412076,5.0,0.9182452525973078,0.8333333333333334,0,81
20240717/CS1_g2/p1_ch1_nucleus_0025_spot_0.npy,20240717,2,1,1,1,0025,0,25.978005231434093,78.21039463209371,6.137300041319875,0.6740713142469332,5.0,0.787091262435293,0.8333333333333334,0,410
20240717/CS1_g2/p4_ch3_nucleus_0018_spot_1.npy,20240717,2,1,4,3,0018,1,63.47023741690407,42.0022792022792,8.899945563418619,0.18410756016936825,4.0,0.9241763718304448,1.0,0,401
20240717/CS1_g2/p5_ch3_nucleus_0004_spot_1.npy,20240717,2,1,5,3,0004,1,31.989681636250136,43.467557742444825,6.676879290138957,0.2647853779061923,4.0,0.9241763718304448,1.0,1,257
20240717/CS1_g2/p2_ch4_nucleus_0005_spot_3.npy,20240717,2,1,2,4,0005,3,36.0,74.0,4.151885506587915,0.49952343118649256,1.0,0.0,1.0,0,180
20240717/CS1_g2/p1_ch1_nucleus_0004_spot_2.npy,20240717,2,1,1,1,0004,2,27.603373326378026,60.37697791688403,6.542471372414972,0.3902439024390244,5.0,0.625095307568638,0.625,0,0
20240717/CS1_g2/p4_ch4_nucleus_0012_spot_1.npy,20240717,2,1,4,4,0012,1,68.33006856023506,34.19042695977074,6.380175480199194,0.3901885493632884,6.0,0.9160920000604564,0.75,0,201
20240717/CS1_g2/p2_ch3_nucleus_0026_spot_0.npy,20240717,2,1,2,3,0026,0,26.6386248736097,81.33409729243904,6.414931437277807,0.47607897232193164,6.0,0.8164965809277259,1.0,0,416
20240717/CS1_g2/p3_ch1_nucleus_0018_spot_0.npy,20240717,2,1,3,1,0018,0,34.36950519409513,58.15813285948607,5.580988593155895,0.6301345484735024,10.0,0.8045023944722272,0.6666666666666666,0,823
20240717/CS1_g2/p5_ch1_nucleus_0010_spot_0.npy,20240717,2,1,5,1,0010,0,20.53452566752436,13.000000000000002,5.473878065329068,0.8812574925300114,2.0,1.0,1.0,1,728
20240717/CS1_g2/p1_ch4_nucleus_0062_spot_1.npy,20240717,2,1,1,4,0062,1,18.98813291139241,15.6351529535865,3.8921924382535407,0.48609830172530644,3.0,0.8164965809277259,0.75,3,240
20240717/CS1_g2/p1_ch1_nucleus_0014_spot_1.npy,20240717,2,1,1,1,0014,1,84.74755236088734,65.77703025689145,3.5715786377578898,0.6902080898178503,4.0,0.9128709291752769,0.8,0,260
20240717/CS1_g2/p2_ch3_nucleus_0002_spot_0.npy,20240717,2,1,2,3,0002,0,66.01411726046788,17.454722394246932,6.2819411184673895,0.7077647183278264,6.0,0.7905694150420949,1.0,0,66
20240717/CS1_g2/p4_ch1_nucleus_0015_spot_1.npy,20240717,2,1,4,1,0015,1,27.204293707890834,26.51722431578547,7.4409409409409415,0.6562556323004859,6.0,0.9611802146200719,0.75,0,332
20240717/CS1_g2/p2_ch2_nucleus_0026_spot_0.npy,20240717,2,1,2,2,0026,0,65.47374844805454,65.51478293806947,4.49496161228407,0.8546904515702258,4.0,0.0,1.0,0,416
20240717/CS1_g2/p2_ch3_nucleus_0024_spot_0.npy,20240717,2,1,2,3,0024,0,54.31698218782057,17.5062249370512,4.710122249388753,0.5494298263710781,6.0,0.9157938562442205,0.75,0,620
20240717/CS1_g2/p1_ch1_nucleus_0023_spot_0.npy,20240717,2,1,1,1,0023,0,36.99999999999999,50.51662037451841,7.819881965202729,0.3898297841522479,2.0,1.0,1.0,0,395
20240717/CS1_g2/p2_ch4_nucleus_0029_spot_3.npy,20240717,2,1,2,4,0029,3,57.47488874761601,49.47488874761602,5.870520857518767,0.6206896551724138,2.0,1.0,1.0,3,518
20240717/CS1_g2/p1_ch2_nucleus_0036_spot_0.npy,20240717,2,1,1,2,0036,0,28.156057996896056,69.79006951973977,4.30152990264256,0.5314315841373354,6.0,0.674199862463242,1.0,0,545
20240717/CS1_g2/p4_ch4_nucleus_0007_spot_0.npy,20240717,2,1,4,4,0007,0,69.46871907492509,75.51711469898463,4.331255734489195,0.5118593952558341,4.0,0.0,1.0,0,350
20240717/CS1_g2/p2_ch3_nucleus_0021_spot_0.npy,20240717,2,1,2,3,0021,0,82.01680451621372,28.323545286128986,2.858505175645937,0.9528070821816992,7.0,0.377964473009227,1.0,0,548
20240717/CS1_g2/p4_ch2_nucleus_0009_spot_0.npy,20240717,2,1,4,2,0009,0,15.691663009175077,47.306873994189814,6.45202963516374,0.7349049159099005,3.0,0.816496580927726,1.0,0,69
20240717/CS1_g2/p4_ch3_nucleus_0011_spot_0.npy,20240717,2,1,4,3,0011,0,22.793847947669025,16.196814292207662,4.468338163033891,0.6012997597321783,4.0,0.9128709291752769,0.8,0,216
20240717/CS1_g2/p3_ch4_nucleus_0018_spot_0.npy,20240717,2,1,3,4,0018,0,35.524275132275136,53.475724867724864,5.151558362191892,0.5098482601326719,2.0,1.0,1.0,0,823
20240717/CS1_g2/p4_ch4_nucleus_0020_spot_1.npy,20240717,2,1,4,4,0020,1,33.0,25.0,5.759309228278467,0.3624946082314834,1.0,0.0,1.0,2,123
20240717/CS1_g2/p3_ch4_nucleus_0016_spot_2.npy,20240717,2,1,3,4,0016,2,23.999999999999996,31.000000000000004,9.186572056611778,0.7877813280932087,1.0,0.0,1.0,0,775
20240717/CS1_g2/p1_ch4_nucleus_0014_spot_0.npy,20240717,2,1,1,4,0014,0,82.71753363407721,51.65443730288635,3.8528746891718777,0.7234042553191489,3.0,0.816496580927726,1.0,0,260
20240717/CS1_g2/p5_ch2_nucleus_0005_spot_1.npy,20240717,2,1,5,2,0005,1,21.0,34.0,7.625245258338784,0.7297525062740293,1.0,0.0,1.0,2,350
20240717/CS1_g2/p2_ch1_nucleus_0029_spot_1.npy,20240717,2,1,2,1,0029,1,43.0,19.0,6.020258141721515,0.48737693974763774,1.0,0.0,1.0,3,518
20240717/CS1_g2/p3_ch1_nucleus_0012_spot_2.npy,20240717,2,1,3,1,0012,2,72.60852088304206,35.159927774553424,6.44247019330941,0.7605399304504142,8.0,0.6121180996919666,0.7272727272727273,0,695
20240717/CS1_g2/p3_ch2_nucleus_0017_spot_0.npy,20240717,2,1,3,2,0017,0,43.250389753912344,23.25530361336412,7.582623605138153,0.4906086436703645,4.0,0.9128709291752769,0.8,0,784
20240717/CS1_g2/p5_ch3_nucleus_0014_spot_1.npy,20240717,2,1,5,3,0014,1,81.82103448794953,53.426658537686855,6.768331235137781,0.7696732801475606,7.0,0.7268710698001566,0.875,3,524
20240717/CS1_g2/p1_ch1_nucleus_0036_spot_3.npy,20240717,2,1,1,1,0036,3,76.95335395636599,84.953353956366,5.198586993530814,0.6382978723404256,3.0,1.0,1.0,0,545
20240717/CS1_g2/p3_ch4_nucleus_0023_spot_3.npy,20240717,2,1,3,4,0023,3,41.44954246681274,35.00000000000001,5.321442154103597,0.15147186257614287,2.0,1.0,1.0,0,988
20240717/CS1_g2/p1_ch1_nucleus_0047_spot_0.npy,20240717,2,1,1,1,0047,0,32.4633172603308,18.0,5.2673965936739675,0.37418919479095636,2.0,1.0,1.0,0,740
20240717/CS1_g2/p5_ch1_nucleus_0013_spot_4.npy,20240717,2,1,5,1,0013,4,87.0,37.0,5.470081083855076,0.7448906314026471,1.0,0.0,1.0,3,437
20240717/CS1_g2/p2_ch4_nucleus_0012_spot_1.npy,20240717,2,1,2,4,0012,1,44.19869767877639,41.800927552526176,4.392902020716589,0.17483836750293402,5.0,0.8846517369293828,0.7142857142857143,0,347
20240717/CS1_g2/p1_ch3_nucleus_0021_spot_0.npy,20240717,2,1,1,3,0021,0,50.86252009339762,86.8480763138442,6.615522779869433,0.5114032435116578,6.0,0.6741998624632421,1.0,0,383
20240717/CS1_g2/p5_ch3_nucleus_0004_spot_0.npy,20240717,2,1,5,3,0004,0,37.19099281621417,63.667767304108445,3.294610023465135,0.7420696479123357,7.0,0.7238845965239823,0.875,1,257
20240717/CS1_g2/p5_ch1_nucleus_0010_spot_2.npy,20240717,2,1,5,1,0010,2,36.51948902718637,13.519489027186372,5.74769090077732,0.6690249729259958,2.0,1.0,1.0,1,728
20240717/CS1_g2/p1_ch1_nucleus_0054_spot_0.npy,20240717,2,1,1,1,0054,0,44.0,51.450477960701,6.509431438127091,0.2654729994548094,2.0,1.0,1.0,1,78
20240717/CS1_g2/p4_ch2_nucleus_0016_spot_0.npy,20240717,2,1,4,2,0016,0,69.70229290626332,70.62175387866318,9.007606301176276,0.8143046618229481,3.0,0.816496580927726,1.0,0,341
20240717/CS1_g2/p5_ch2_nucleus_0001_spot_0.npy,20240717,2,1,5,2,0001,0,35.806492325647675,34.46920759428394,4.826366023423499,0.49505252442936143,7.0,0.7268710698001566,0.875,0,338
20240717/CS1_g2/p4_ch1_nucleus_0001_spot_0.npy,20240717,2,1,4,1,0001,0,14.510276905509562,44.51027690550956,5.196077837968708,0.5980173041478223,2.0,1.0,1.0,0,102
20240717/CS1_g2/p1_ch1_nucleus_0040_spot_1.npy,20240717,2,1,1,1,0040,1,45.35880467376693,44.71457622445111,6.528339384674183,0.2925866474653457,3.0,0.816496580927726,1.0,0,626
20240717/CS1_g2/p1_ch3_nucleus_0015_spot_1.npy,20240717,2,1,1,3,0015,1,18.0,73.4323310423826,4.510339479579527,0.7042594676706244,2.0,1.0,1.0,0,296
20240717/CS1_g2/p1_ch1_nucleus_0042_spot_2.npy,20240717,2,1,1,1,0042,2,31.0,77.0,4.166467602269335,0.7034518718018407,1.0,0.0,1.0,0,704
20240717/CS1_g2/p1_ch1_nucleus_0020_spot_1.npy,20240717,2,1,1,1,0020,1,16.0,42.0,6.183346863040705,0.48577288072161906,1.0,0.0,1.0,0,377
20240717/CS1_g2/p2_ch4_nucleus_0001_spot_0.npy,20240717,2,1,2,4,0001,0,54.0,33.439361702127655,4.522052811312586,0.4185148325193496,2.0,1.0,1.0,0,54
20240717/CS1_g2/p1_ch4_nucleus_0045_spot_0.npy,20240717,2,1,1,4,0045,0,43.0,50.0,5.298922836663597,0.3080946367643851,1.0,0.0,1.0,2,728
20240717/CS1_g2/p5_ch4_nucleus_0008_spot_1.npy,20240717,2,1,5,4,0008,1,28.256751453422048,63.987898036853494,3.919127657346318,0.5144838437190912,8.0,0.8859508939743871,0.8888888888888888,1,626
20240717/CS1_g2/p1_ch1_nucleus_0050_spot_3.npy,20240717,2,1,1,1,0050,3,87.94597156398103,55.00126382306476,4.951324534306842,0.5573421796173189,4.0,0.816496580927726,0.6666666666666666,0,784
20240717/CS1_g2/p1_ch3_nucleus_0010_spot_1.npy,20240717,2,1,1,3,0010,1,89.38440275396074,45.73752911366487,6.648142937535171,0.5955775924469324,3.0,0.816496580927726,1.0,0,144
